Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
2331,,,"限界に近づいてきた俺は、
そろそろ小春を引き離そうと、
その頭に手を乗せる。",,,
2333,2332,小春,"「ん、んむ…ちゅぅぅ…あ、あはっ…
は、あ、あ…んぅむ…んく、こく…んくんっ」",,,
2335,2334,春希,「っ…こ、こら…やめ…っ」,,,
2336,,,けれど、自分でも諦め半分でわかってる。,,,
2337,,,"小春は多分…
口の中で受け止めてくれるんだろうって。",,,
2338,,,"世に散らばってるそういう系統の情報を見た後なら、
それが一番、俺の喜ぶ選択肢だと勝手に決めつけて、
そしていつも通り、頑としてその行為を諦めないと思う。",,,
2340,2339,小春,"「はぁっ、あむ…ぅんっ、んっ、んっ、んっ…
あ、あ、あ…んぶっ！？
う、うあぁ…あふ…」",,,
2341,,,"また、俺の角度が上を向き、
小春の喉を違う方向に突く。",,,
2342,,,"それが、限界を示す合図だってことは、
この三日間で、小春にもしっかり伝わってる。",,,
2344,2343,小春,"「んぅぅっ、んっ、んっ、はぁぁぁっ…
むっ、んっ、んっ、んっ…んぅぅぅっ…んくぅぅんっ」",,,
2346,2345,春希,"「うぁ…ぁぁ…あ…
俺、俺………あああっ」",,,
2347,,,"だから小春は…
一気に、ラストスパートをかける。",,,
2348,,,"顔をさらに下に向け、
上の方にそそり立つ俺を、深くまで飲み込んで。",,,
2350,2349,小春,"「んぅぅぅっ、んっ、んっ…
へ、へんぱ…あぁぁぁぁっ、あ、んむ…ん～っ！」",,,
2352,2351,春希,「うあぁぁぁぁっ！」,,,
2354,2353,小春,"「ふ、ん、む～っ！？
む、むぅぅぅぅ…っ、んくっ、ん、ん～っ」",,,
2355,,,"小春の喉の奥を、
俺の精液が叩いてる。",,,
2356,,,"あまりにも容赦なく、激しく、速く。
どろどろに溶けた溶岩のような奔流が、
口の中に溜まるどころか、喉に流れ込んでいく。",,,
2358,2357,小春,"「んぅっ、あ、あむ…ん、んんっ、う、
けほっ、けほぉっ、うぇ、ぇ…ぇ…っ、
あ、はぁ、はぁぁ、ぁぁ…んっ」",,,
2360,2359,春希,「っ…！？」,,,
2361,,,"呼吸の逃げ場を失い、
小春が目を閉じ、涙を流しながら咳き込む。",,,
2362,,,…歯も、噛みしめながら。,,,
2364,2363,小春,"「あ、ぅ、ぁ…？
あ、ああっ…せ、先輩、ごめんなさい…ごめ…っ、
け、けほっ…ん、んむ…むぅぅ…あ、ぁ…」",,,
2366,2365,春希,"「い、いいから…
俺はいいから…吐き出せ、早く…」",,,
2368,2367,小春,"「ん、ん、んぅ…い、いえ…
わたひのほうぁ…らいじょうぶ…んむ…んっ…」",,,
2369,,,"右手で、自分の歯形がついているであろうところを撫で、
左手で、絶対に吐き出すものかと口を押さえ込む小春。",,,
2370,,,危惧した通りというか、期待した通りというか…,,,
2372,2371,小春,"「ん、んむ…んく…
はぁ、はぁ、はぁ…ぁぁぁぁ…」",,,
2373,,,"小春の喉がこくこくと動いているその場面は、
痛みのひいてきた俺の根本を、またも刺激した。",,,
2374,,,………,,,
2375,,,……,,,
2376,,,…,,,
2378,2377,小春,"「あ、ああ…はぁぁんっ…
そ、そこ、先輩…もっと、きつくして…」",,,
2380,2379,春希,「けど、跡が…」,,,
2382,2381,小春,"「大丈夫、絶対に大丈夫ですから。
もし残っちゃっても何とかしますから」",,,
2384,2383,春希,「何とかって、どうやって？」,,,
2386,2385,小春,"「…バンソウコウ貼ったり、
髪をほどいたりして隠しますから」",,,
2388,2387,春希,「…大丈夫、なんだな？」,,,
2390,2389,小春,"「そんなことよりもぉ…
じらさないで、くださいよぉ」",,,
2392,2391,春希,「っ…」,,,
2394,2393,小春,"「ふあぁぁぁっ…あっ、ぁぁ…
ひぅっ、や、や…そこ、いい…っ」",,,
2395,,,"首筋を音を立てて吸い上げると、
小春は一気に声を高くして、
指を咥える可愛いしぐさで鳴く。",,,
2397,2396,小春,"「あ、あ～っ、
ひ、ひゃぁ…あ、んっ…
気持ちいい、です、先輩ぃ…っ」",,,
2398,,,"本来、くすぐったいところが性感帯だと言うけれど、
この三日間で、小春にもそれが当てはまるということを、
何度も思い知った。",,,
2399,,,首筋、背中、脇、膝頭、お腹…,,,
2400,,,"俺が手を触れたり、キスをしたりするたびに、
最初は笑い転げ、けれどだんだん笑みが消え、
最後の方は、涙声とともに全身を震わせていた。",,,
2402,2401,小春,"「もっと、もっと、もっとぉ…
首も、肩も、背中も…
先輩のキスで、いっぱいにしてください」",,,
2404,2403,春希,「ん…ちゅ…んむ…」,,,
2405,,,"言われるまま、小春の首筋、背中を、
音を立てて激しく吸い上げる。",,,
2406,,,"汗の匂いがほのかに鼻腔をいやらしく刺激して、
ますます俺をどうにも済まなくさせていく。",,,
2408,2407,小春,"「あ、はぁ、ぁ…
か、噛んでも…いい、ですよ？」",,,
2410,2409,春希,"「こ、小春…その…
それもさることながら…」",,,
2412,2411,小春,「っ………固」,,,
2413,,,"小春のお尻に今にも突き刺さらんとばかりに、
俺のはもう、とっくに再準備ができている。",,,
2415,2414,春希,「いい、かな？」,,,
2417,2416,小春,"「…嫌だって言っても、
どうせ止まりませんよね？」",,,
2419,2418,春希,"「嫌だって言えばやめる。
…何が何でも、壁に頭を打ちつけてでもやめる」",,,
2421,2420,小春,「いつも通り、ずるいです、先輩…」,,,
2423,2422,春希,「何が、だよ…」,,,
2425,2424,小春,"「ここまで来てわたしが拒むわけないって知ってて、
わたしの記憶に、優しい先輩の証拠を残そうとする」",,,
2427,2426,春希,「…ごめん」,,,
2428,,,"だって、俺の先端が感じてる。
…小春も、とっくに準備ができているって。",,,
2430,2429,小春,"「あ、あっ…
せ、先輩…そんな、いきなり…っ」",,,
2431,,,"この三日間と、そして今の数十分で、
小春のなかは、随分と柔らかくなった。",,,
2432,,,"後ろから強く突き入れると、
俺の意志だけじゃなく、入り口が滑って受け入れてくれた。",,,
2434,2433,小春,"「あああああ…あ～っ！
あっ、あっ、あぅっ…や、もう、動…ぅぁぁっ」",,,
2435,,,小春のお尻に、俺の腰がくっつくまで押し入れる。,,,
2436,,,"すぐにゆっくり抜き去ると、
またすぐに強く押し込む。",,,
2438,2437,小春,"「あぁっ、ああっ、あぁぁ…っ、
あ、あぅっ…せ、先輩…や、やだぁ…もうっ…
強いですって、ばぁ…」",,,
2440,2439,春希,「うん…」,,,
2442,2441,小春,「うん、じゃ、なくってぇ…あぁぁんっ」,,,
2443,,,"だって今の小春は、ちゃんと俺を根本まで受け入れて、
そして甘い声を出すことができるから。",,,
2445,2444,小春,"「あぁぁ…も、もう…ぃぅっ、う、う…っ、
あ、あ…あ～っ、ぃぅぅ…ぅ…っ」",,,
2446,,,"そのまま背中を抱きしめると、
また、首筋へのキスを再開する。",,,
2447,,,"さっきの俺みたいに、小春の膝ががくがく崩れて、
重なる俺たちを不安定に揺する。",,,
2449,2448,小春,"「あっ、あっ、あぁ…っ、
はぁぁんっ、ん、ん～っ！」",,,
2450,,,"小春の首筋からは、さっきと同じ汗の匂いに加え、
俺を、ますますいてもたってもいられなくさせる
甘酸っぱい匂いが混じってきてる。",,,
2452,2451,春希,「ん、んぅぅ…ちゅ、んぷ…あぁ…あ」,,,
2453,,,"その匂いにつられ、
首筋から肩にゆっくり舌を動かし、
そのままかぷりと歯を当てる。",,,
2455,2454,小春,"「いあぁぁぁぁっ、あっ、あぁっ…ぁぁ…
あ、う…ぅん…先輩…あ、あぁぁ…っ」",,,
2456,,,"未だ、胎内の方の痛みには違和感があるみたいだけど、
こっちの痛みにはもう、完全に免疫…というか、
その逆の感覚が植えつけられている。",,,
2458,2457,小春,"「は、ぁ、ぁ…も、もっと、跡…
先輩のしるし…刻んでください…ぅぁ、ぁぁ…っ、
ぃ、く、ぅぁぁ…はぁんっ、ん………ぃぅううっ！？」",,,
2459,,,"背中から抱きしめるように両腕を小春の胸に回し、
相変わらず薄くて敏感な胸を、強くつまみ上げる。",,,
2460,,,"手のひらで吸いつけるように引っ張って、
親指と人差し指で乳首を潰して、
円を描くように転がす。",,,
2462,2461,小春,"「はぁぁ、ああ、あぁぁぁんっ…
い、いた…いたぁ…や、もう、い、い、あ…」",,,
2464,2463,春希,「痛い…か？」,,,
2466,2465,小春,"「痛い、痛いです…っ、
でも、でも………このままお願いしますっ」",,,
2468,2467,春希,「ん…あむ…んぅぅ」,,,
2470,2469,小春,"「～～～っ！
う、あ、あああああ～っ！
あぅっ、あっ、ん、ん～っ」",,,
2471,,,"舌は肩口から背中に移り、
肩甲骨の辺りを執拗に責める。",,,
2472,,,"乳房を片手で握り潰し、
手のひらに収まる固い柔らかさを堪能する。",,,
2473,,,小春を、俺の体の中に埋め込む。,,,
2475,2474,小春,"「うぁぁぁぁ…あ、あ～っ！
ぃ、ぃぃ…せんぱ…あ、あ…っ、
はぁ、はぁぁ…あ、んぅ…ん…」",,,
2476,,,"その間に、あまりゆっくりとは言えない速度で、
小春の奥を突き上げる。",,,
2477,,,"小春のお尻と俺の腰がぶつかる音が、
誰もいない更衣室に響き渡る。",,,
2478,,,"…もちろん、小春の喘ぎや吐息の方が、
よっぽど大きく響いてるのは間違いないけれど。",,,
2480,2479,小春,"「あぅぁ、ああ、あっ、あっ…
あぁ…先輩…春希せんぱいぃ…っ、
わた、わたし…ぅ、ぅぇぇ…ぇ…っ」",,,
2482,2481,春希,「小春…ぅ」,,,
2484,2483,小春,"「ごめんなさい…ごめんなさ…あぁぁっ、
あっ、あっ、あっ………んぅ、ぃぁ、ぁぁ…
で、でも、でも………いいよ、ぉ」",,,
2485,,,意味不明の謝罪と、小春の泣き声と…,,,
2486,,,"そんな哀しさを感じさせる喘ぎすらも、
ますます俺を高めていってしまう。",,,
2488,2487,春希,「ん、んぅ、ぁぁぁ…あ」,,,
2490,2489,小春,"「ひぁぁぁっ、あっ、あっ、あ～っ！
や、やだ、これぇ…先輩、わたし、こんな、ぁ…」",,,
2491,,,"首筋に歯を当てて、
吸血鬼のように、小春を啜る。",,,
2492,,,"そのまま舌で、首筋から耳にまで舐め上げて、
今度は耳たぶにたっぷりと唾液をまぶす。",,,
2494,2493,小春,"「うあぁぁぁ…あんっ、んっ、くぅっ…あ…
はぁぁんっ、んっ、んっ…あぁぁぁ…いい、ひぃぃ…っ」",,,
2495,,,俺が突くたびに、小春の太股がぶるっと震える。,,,
2496,,,"けど、つま先立ちの両脚は、
もう、ふくらはぎの下からは
ずっと震えっぱなしのままだった。",,,
2498,2497,小春,"「あぁぁぁ、あああ、ああ…
ひぁ、あ、あああ…こんな、すご…
わたし、知らなかった…知らなければ、よかった…」",,,
2500,2499,春希,「小春…？」,,,
2502,2501,小春,"「そしたら、そしたらですねぇ…ぃぅっ…
わ、わたし…こんなに…
こんなに醜い女に、ならなかったのに…」",,,
2504,2503,春希,「可愛いって、小春は…」,,,
2506,2505,小春,"「ああ、言わないで…
先輩に可愛いって言われると、わたし、もっと酷くなる。
どんどん<R女|ビッチ>になっちゃうよぅ」",,,
2507,,,まだ、解き放たれてない…,,,
2509,2508,春希,"「違うってそんなの…
小春ほど友達想いのいいコなんて、
この世のどこにもいないのに…」",,,
2511,2510,小春,"「うあぁぁ…う、うぇぇ…ぇぅっ…う、あ、あ…
先輩、先輩ぃ…もっと、して…
もっと優しく、もっと、痛くしてぇ」",,,
2512,,,"俺のせいで違えてしまった道を、
まだ、取り戻せていないのに。",,,
2513,,,"やっぱり俺のできることは限られて、
元気づけるか、安らぎを与えるか、
それとも…忘れさせるほど激しく抱くか。",,,
2515,2514,小春,"「うえぇぇぇ…えぅ、ぅんっ、んっ…
はぁぁ、あ、あ…あぁぁんっ、
あ、あ…あ～っ、はぁぁぁぁんっ、ん、ぅぅ…」",,,
2516,,,どうすれば、小春を助けられるのかなんて…,,,
2517,,,"そんな、本当は答えのわかってる問いを
記憶の彼方に押しやり、そして今日もただ、
激しく小春を抱いて、先延ばしにする。",,,
2519,2518,小春,「はぁ、はぁ、はぁ…せ、先輩ぃ…」,,,
2521,2520,春希,「は、あ、あぁ…」,,,
2522,,,"そんな、欺瞞に満ちたセックスでも、
いや、だからこそ快感はいつも以上に激しく。",,,
2524,2523,小春,"「…ありがとう、ございました。
昨日までの三日間と…今日の一時間、
わたし、心から幸せでした」",,,
2526,2525,春希,「小春…っ」,,,
2527,,,"俺の、もうすぐの限界を、
小春に知られてしまう。",,,
2529,2528,小春,"「だから、もう…
わたしのなかで…お願いします」",,,
2531,2530,春希,「うん…小春」,,,
2533,2532,小春,"「っ…ぁぁ…ぁ…
ぁ、ぁ…ぁああ…あ、あっ…
はぁぁぁぁ…あ、んっ」",,,
2534,,,集中する。,,,
2535,,,"小春の胎内の温かさに。
小春の身体の、柔らかいけど薄い、
その微妙なバランスに。",,,
2537,2536,小春,"「あぅぁ、ああ、ああんっ、
せ、先輩…ああ、来て、来て…くださ…ぁぁっ」",,,
2538,,,"小春の全身から漂う、俺だけに効く誘惑の香りに。
小春の口から零れる、甘くて、高くて、
耳に心地良く響く声に。",,,
2539,,,"小春の首筋についた、俺の唇のしるしに。
小春の肩口についた、俺の歯の傷に。",,,
2541,2540,小春,"「あっ、あっ、あっ…あああ…や、く、くぅぅ…
あ、あ、あ、あ、あ…先輩、先輩、来て、ますよね？」",,,
2543,2542,春希,「ああ…もう…」,,,
2544,,,"言えないけれど…
言ったらおしまいだけど…",,,
2545,,,"でも、今だけは…
２月１４日が始まって、一時間だけは…",,,
2547,2546,小春,"「あああ、ああ、あ～っ！
せ、先輩…や、や、おっきく…は、ああ、あああ…っ」",,,
2548,,,俺の…,,,
2549,,,俺だけの…,,,
2551,2550,春希,「小春っっっ！」,,,
2553,2552,小春,"「あっ！？
あ、あああぁぁぁぁぁぁぁ～っ！
ぃぁぁあああああああああああああっ、あ～っ！！！」",,,
2554,,,"俺の、激しすぎる射精が、
小春の膣壁をぐいぐい押し拡げる。",,,
2555,,,"小春の、その瞬間の収縮が、
俺の陰茎をぎゅうっと押し潰す。",,,
2557,2556,小春,"「ふあぁぁぁぁぁ…あっ、あ～っ！
や、やだ、やだやだやだ…こんなの…ぃぁぁぁぁ…
わ、わたしが、わたしじゃ…あああああ～っ」",,,
2558,,,"その二人の葛藤が、
この信じられない快感を生み出してる。",,,
2559,,,俺にも、小春の快感がわかる。,,,
2560,,,"だってこんなに…
全身が、がくがくに震えてる。",,,
2562,2561,小春,"「あぁぁ…ああ、ああ…っ、
だめ、だめ…ぇ…わたし、もう…
立ってられな…あぁぁ…んっ」",,,
2564,2563,春希,「っ…」,,,
2565,,,"そして言葉通り、
小春は膝を折り、そのまま更衣室の床に這いつくばる。",,,
2566,,,"ぺたりと。
まるで糸の切れた凧とも人形とも言えるような感じで。",,,
2568,2567,小春,"「あぁぁぁ…やん、
もう、わたし駄目です…せんぱぁい」",,,
2570,2569,春希,「小春…」,,,
2572,2571,小春,"「ここで寝てもいいですか…？
先輩、ずっとわたしを抱きしめて、
温めてくれますか？」",,,
2574,2573,春希,「…そんなことしたら、二人とも凍死だぞ？」,,,
2576,2575,小春,"「どうして…冷静になっちゃうんですかぁ。
男のひとって射精が済むと、いつもこうなんですかぁ？」",,,
2578,2577,春希,「小春が…元に戻らな過ぎなんだよ」,,,
2580,2579,小春,「…どっちも最低ですね」,,,
2582,2581,春希,「そうだな…」,,,
2584,2583,小春,"「なら、あと１０分…
先輩、キス、してください」",,,
2586,2585,春希,「うん…いい妥協点だ」,,,
2588,2587,小春,"「ん…せんぱ…あ、あぁ…ちゅ、んぷ…
は、ぁ、ぁ…ぁぁぁ…んむっ」",,,
2589,,,凍えそうなほど冷たい床に、二人寝転がって…,,,
2590,,,"俺たちにとってはチョコレートよりも甘いキスを、
本当に１０分間、息も絶え絶えになりながら、続けた。",,,
2591,,,………,,,
2592,,,……,,,
2593,,,…,,,
2594,,,それから…,,,
2595,,,"力の入らない小春を着替えさせ、
タクシーを呼んで家まで送り。",,,
2596,,,"やっとのことでマンションに辿り着いたときには、
もう２時を過ぎていて…",,,
2598,2597,春希,「あ…っ」,,,
2599,,,"辿り着いたとき、一番最初に目に入ったのは、
部屋の入り口の前にぽつんと置いてある紙袋。",,,
2600,,,"一人分に切ったケーキと、
お店のじゃない空き箱に入った、
けれどお店のものと比べても遜色ないチョコレートと…",,,
2601,,,うまく焼けたに違いない、ローストビーフ。,,,
2602,,,『出かけてるみたいだったので』,,,
2603,,,"『お料理だけ置いていきます。
冬だから大丈夫だとは思うけど、
変な匂いがしたら捨てちゃってください』",,,
2604,,,『それじゃ』,,,
2605,,,"『＞ローストビーフ、一応成功したみたい。
＞パサついてないし、我ながらいい出来かも』",,,
2606,,,"『＞それでね…実はね…
＞十人前くらい、作っちゃったんだ』",,,
2607,,,"『＞だってローストビーフって、
大きな塊でやるほうが絶対にうまく行くんだもん。
＞けどちょっと、限度を超えちゃったかなぁって感じで』",,,
2608,,,"『＞だから、その…
＞ちょっとだけ、もらってくれませんか？』",,,
2609,,,"『＞バイト終わるの何時？
＞駄目じゃなかったら、パーティが終わった後、
０時くらいにそっち行ってもいいかな？』",,,
2610,,,"『＞駄目だったらメールください。
＞それじゃ』",,,
2612,2611,春希,「………なんだ、これ？」,,,
2613,,,"その、引用符付きの、
前のメールから転載されたような、
けれど雪菜のものに間違いない文章を…",,,
2614,,,俺は、受け取った覚えなんかなかった。,,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
354,,,sepia.AMP,,,
355,,,,,,
1082,,,CATCH2,,,
1552,,,CATCH2,,,
1732,,,CATCH2,,,
2615,,,CATCH2,,,
2616,,,2314,,,
2617,,,,,,
